time 	 p1 	 p2 	 dp1589499917.951062 	 0.035103 	 0.039335 	 0.004232
1589499937.496931 	 0.044314 	 0.049791 	 0.005477
1589499937.504789 	 0.053525 	 0.043069 	 -0.010456
1589499937.512693 	 0.053525 	 0.043069 	 -0.010456
1589499937.520626 	 0.016929 	 0.031368 	 0.014439
1589499937.528739 	 0.012946 	 0.008464 	 -0.004481
1589499937.536774 	 0.012946 	 0.008464 	 -0.004481
1589499937.544680 	 0.018423 	 0.011950 	 -0.006473
1589499937.552698 	 0.018423 	 0.011950 	 -0.006473
1589499937.560621 	 0.024647 	 0.013693 	 -0.010954
1589499937.568627 	 0.022157 	 0.031119 	 0.008962
1589499937.576604 	 0.022157 	 0.031119 	 0.008962
1589499937.584855 	 0.013693 	 0.022904 	 0.009211
1589499937.594981 	 0.003983 	 0.051783 	 0.047799
1589499937.606321 	 0.003983 	 0.051783 	 0.047799
1589499937.614278 	 0.013444 	 0.049293 	 0.035850
1589499937.622178 	 0.036347 	 0.057011 	 0.020663
1589499937.630244 	 0.036347 	 0.057011 	 0.020663
1589499937.638209 	 0.056015 	 0.072446 	 0.016431
1589499937.646249 	 0.056015 	 0.072446 	 0.016431
1589499937.657114 	 0.072944 	 0.069210 	 -0.003734
1589499937.665023 	 0.093607 	 0.061492 	 -0.032115
1589499937.672961 	 0.093607 	 0.061492 	 -0.032115
1589499937.682604 	 0.094603 	 0.057758 	 -0.036845
1589499937.690708 	 0.082155 	 0.051783 	 -0.030373
1589499937.699519 	 0.082155 	 0.051783 	 -0.030373
1589499937.707663 	 0.043567 	 0.026638 	 -0.016929
1589499937.715623 	 0.052281 	 0.026638 	 -0.025642
1589499937.723619 	 0.052281 	 0.009211 	 -0.043069
1589499937.734893 	 0.044563 	 0.027136 	 -0.017427
1589499937.742871 	 0.046306 	 0.027136 	 -0.019170
1589499937.750826 	 0.046306 	 0.022406 	 -0.023900
1589499937.837433 	 -0.011452 	 -0.007469 	 0.003983
1589499937.845861 	 -0.011452 	 -0.007469 	 0.003983
1589499937.853757 	 0.012448 	 0.003236 	 -0.009211
1589499937.861800 	 0.012448 	 0.003236 	 -0.009211
1589499937.869795 	 0.002241 	 0.016182 	 0.013941
1589499937.877865 	 0.016182 	 0.009958 	 -0.006224
1589499937.885969 	 0.016182 	 0.009958 	 -0.006224
1589499937.893908 	 0.010954 	 0.018672 	 0.007718
1589499937.901848 	 0.010954 	 0.018672 	 0.007718
1589499937.909846 	 0.004481 	 0.021908 	 0.017427
1589499937.917985 	 0.015933 	 0.009709 	 -0.006224
1589499937.934790 	 0.021161 	 0.005726 	 -0.015435
1589499937.943228 	 0.034356 	 0.005726 	 -0.028630
1589499937.959454 	 0.035352 	 0.057260 	 0.021908
1589499937.968003 	 0.035352 	 0.057260 	 0.021908
1589499937.976027 	 0.034356 	 0.029875 	 -0.004481
1589499937.991718 	 0.054272 	 0.011950 	 -0.042322
1589499938.000278 	 0.044314 	 -0.024149 	 -0.068463
1589499938.008300 	 0.044314 	 -0.024149 	 -0.068463
1589499938.016337 	 0.027136 	 -0.015186 	 -0.042322
1589499938.024225 	 0.021410 	 -0.015186 	 -0.036596
1589499938.032163 	 0.021410 	 -0.014439 	 -0.035850
1589499938.040206 	 0.026140 	 -0.027136 	 -0.053276
1589499938.048203 	 0.026140 	 -0.027136 	 -0.053276
1589499938.056223 	 0.027634 	 -0.031368 	 -0.059002
1589499938.064142 	 0.047301 	 -0.031368 	 -0.078670
1589499938.072061 	 0.047301 	 -0.021161 	 -0.068463
1589499938.080158 	 0.043816 	 -0.013941 	 -0.057758
1589499938.088339 	 0.043816 	 -0.013941 	 -0.057758
1589499938.096412 	 0.035352 	 -0.036845 	 -0.072197
1589499938.104319 	 0.010207 	 -0.036845 	 -0.047053
1589499938.112263 	 0.010207 	 -0.051534 	 -0.061741
1589499938.120402 	 0.021161 	 -0.109291 	 -0.130452
1589499938.128581 	 0.021161 	 -0.109291 	 -0.130452
1589499938.136608 	 0.018174 	 -0.111283 	 -0.129457
1589499938.144500 	 0.022406 	 -0.111283 	 -0.133689
1589499938.152522 	 0.022406 	 -0.092113 	 -0.114519
1589499938.160576 	 0.017427 	 -0.051285 	 -0.068712
1589499938.168570 	 0.017427 	 -0.051285 	 -0.068712
1589499938.176563 	 0.008464 	 -0.055517 	 -0.063981
1589499938.184449 	 0.022904 	 -0.055517 	 -0.078421
1589499938.192354 	 0.022904 	 -0.031119 	 -0.054023
1589499938.200378 	 0.025891 	 0.016680 	 -0.009211
1589499938.208375 	 0.025891 	 0.016680 	 -0.009211
1589499938.216361 	 0.026389 	 -0.003734 	 -0.030124
1589499938.225079 	 0.023651 	 -0.003734 	 -0.027385
1589499938.232967 	 0.023651 	 0.007469 	 -0.016182
1589499938.243713 	 0.036845 	 -0.029875 	 -0.066720
1589499938.251823 	 0.033858 	 -0.029875 	 -0.063732
1589499938.259821 	 0.033858 	 -0.018921 	 -0.052778
1589499938.267861 	 0.022655 	 0.000000 	 -0.022655
1589499938.275735 	 0.022655 	 0.000000 	 -0.022655
1589499938.283797 	 0.024398 	 0.028381 	 0.003983
1589499938.291814 	 0.025393 	 0.028381 	 0.002987
1589499938.299781 	 0.025393 	 0.017178 	 -0.008216
1589499938.307789 	 0.008713 	 0.002490 	 -0.006224
1589499938.315666 	 0.008713 	 0.002490 	 -0.006224
1589499938.323695 	 0.030870 	 0.012199 	 -0.018672
1589499938.332388 	 0.038090 	 0.012199 	 -0.025891
1589499938.418715 	 0.019170 	 -0.030870 	 -0.050040
1589499938.427124 	 0.027385 	 -0.030870 	 -0.058255
1589499938.434970 	 0.027385 	 -0.034107 	 -0.061492
1589499938.442862 	 0.040580 	 -0.038090 	 -0.078670
1589499938.450764 	 0.040580 	 -0.038090 	 -0.078670
1589499938.458794 	 0.029875 	 -0.024896 	 -0.054770
1589499938.466863 	 0.012448 	 -0.024896 	 -0.037343
1589499938.474767 	 0.012448 	 -0.027136 	 -0.039584
1589499938.482757 	 0.004979 	 -0.016182 	 -0.021161
1589499938.490690 	 0.004979 	 -0.016182 	 -0.021161
1589499938.507469 	 0.020912 	 -0.030373 	 -0.051285
1589499938.515972 	 0.020912 	 -0.019418 	 -0.040331
1589499938.532373 	 0.021908 	 -0.028630 	 -0.050538
1589499938.540857 	 0.021908 	 -0.019667 	 -0.041575
1589499938.548864 	 0.024398 	 -0.019667 	 -0.044065
1589499938.564535 	 0.020165 	 -0.050787 	 -0.070952
1589499938.572890 	 0.040331 	 -0.050787 	 -0.091118
1589499938.580847 	 0.040331 	 -0.071948 	 -0.112279
1589499938.588978 	 0.023402 	 -0.071948 	 -0.095350
1589499938.596983 	 0.023402 	 -0.105059 	 -0.128461
1589499938.604854 	 0.012946 	 -0.233520 	 -0.246466
1589499938.612765 	 -0.046804 	 -0.233520 	 -0.186716
1589499938.620678 	 -0.046804 	 -0.290282 	 -0.243478
1589499938.628722 	 -0.030124 	 -0.290282 	 -0.260158
1589499938.636783 	 -0.030124 	 -0.332853 	 -0.302729
1589499938.644712 	 -0.048048 	 -0.425713 	 -0.377665
1589499938.652613 	 -0.051285 	 -0.425713 	 -0.374428
1589499938.660520 	 -0.051285 	 -0.462559 	 -0.411274
1589499938.668530 	 -0.065724 	 -0.462559 	 -0.396834
1589499938.676556 	 -0.065724 	 -0.495421 	 -0.429696
1589499938.684443 	 -0.072197 	 -0.623632 	 -0.551435
1589499938.692446 	 -0.088877 	 -0.623632 	 -0.534756
1589499938.703168 	 -0.088877 	 -0.633093 	 -0.544216
1589499938.711227 	 -0.088379 	 -0.704543 	 -0.616164
1589499938.720081 	 -0.114270 	 -0.704543 	 -0.590272
1589499938.728140 	 -0.114270 	 -0.865368 	 -0.751097
1589499938.736239 	 -0.174269 	 -0.865368 	 -0.691099
1589499938.744138 	 -0.174269 	 -0.913665 	 -0.739397
1589499938.755368 	 -0.158086 	 -0.997563 	 -0.839477
1589499938.763491 	 -0.166302 	 -0.997563 	 -0.831261
1589499938.771465 	 -0.166302 	 -1.152911 	 -0.986609
1589499938.779539 	 -0.184974 	 -1.143700 	 -0.958726
1589499938.787624 	 -0.173522 	 -1.143700 	 -0.970178
1589499938.795524 	 -0.173522 	 -1.158388 	 -0.984866
1589499938.803579 	 -0.178501 	 -1.158388 	 -0.979887
1589499938.814353 	 -0.146137 	 -1.155898 	 -1.009762
1589499938.822372 	 -0.146137 	 -1.141459 	 -0.995322
1589499938.830614 	 -0.163315 	 -1.141459 	 -0.978145
1589499938.838619 	 -0.163315 	 -1.158637 	 -0.995322
1589499938.846701 	 -0.194434 	 -1.117310 	 -0.922876
1589499938.854613 	 -0.178750 	 -1.117310 	 -0.938561
1589499938.862628 	 -0.178750 	 -1.116066 	 -0.937316
1589499938.870540 	 -0.182733 	 -1.116066 	 -0.933333
1589499938.878546 	 -0.182733 	 -1.115817 	 -0.933084
1589499938.886550 	 -0.178003 	 -1.075984 	 -0.897981
1589499938.894450 	 -0.170534 	 -1.075984 	 -0.905450
1589499938.902356 	 -0.170534 	 -1.113078 	 -0.942544
1589499938.996305 	 -0.172277 	 -1.057810 	 -0.885533
1589499939.004581 	 -0.171281 	 -1.057810 	 -0.886529
1589499939.012675 	 -0.171281 	 -1.034657 	 -0.863376
1589499939.020613 	 -0.120992 	 -0.948021 	 -0.827029
1589499939.028626 	 -0.119001 	 -0.948021 	 -0.829020
1589499939.036669 	 -0.119001 	 -0.950510 	 -0.831510
1589499939.044630 	 -0.123731 	 -0.950510 	 -0.826780
1589499939.052740 	 -0.123731 	 -0.936071 	 -0.812340
1589499939.060709 	 -0.131697 	 -0.882795 	 -0.751097
1589499939.068895 	 -0.129955 	 -0.882795 	 -0.752840
1589499939.085010 	 -0.125224 	 -0.871094 	 -0.745869
1589499939.093531 	 -0.125224 	 -0.863127 	 -0.737903
1589499939.101478 	 -0.109540 	 -0.868355 	 -0.758815
1589499939.117849 	 -0.118005 	 -0.836987 	 -0.718982
1589499939.126531 	 -0.108047 	 -0.836987 	 -0.728940
1589499939.140070 	 -0.099582 	 -0.803627 	 -0.704045
1589499939.157897 	 -0.097590 	 -0.678154 	 -0.580563
1589499939.166473 	 -0.091615 	 -0.678154 	 -0.586538
1589499939.182703 	 -0.041327 	 -0.593011 	 -0.551684
1589499939.191547 	 -0.045808 	 -0.593011 	 -0.547203
1589499939.199649 	 -0.045808 	 -0.580563 	 -0.534756
1589499939.207731 	 -0.047301 	 -0.580563 	 -0.533262
1589499939.215676 	 -0.060994 	 -0.553925 	 -0.492931
1589499939.224831 	 -0.060994 	 -0.516333 	 -0.455339
1589499939.232869 	 -0.053774 	 -0.516333 	 -0.462559
1589499939.240823 	 -0.053774 	 -0.508615 	 -0.454841
1589499939.248889 	 -0.036098 	 -0.498906 	 -0.462807
1589499939.256990 	 -0.043318 	 -0.498906 	 -0.455588
1589499939.264893 	 -0.043318 	 -0.453845 	 -0.410527
1589499939.272932 	 -0.038339 	 -0.453845 	 -0.415506
1589499939.280877 	 -0.038339 	 -0.447621 	 -0.409282
1589499939.288944 	 -0.031866 	 -0.424717 	 -0.392851
1589499939.320948 	 -0.022655 	 -0.261901 	 -0.239246
1589499939.329484 	 -0.002241 	 -0.201903 	 -0.199662
1589499939.337568 	 0.019418 	 -0.201903 	 -0.221321
1589499939.345522 	 0.019418 	 -0.076429 	 -0.095848
1589499939.376468 	 0.016431 	 -0.024149 	 -0.040580
1589499939.384829 	 0.016431 	 -0.016680 	 -0.033111
1589499939.392770 	 0.014190 	 -0.016680 	 -0.030870
1589499939.400733 	 0.014190 	 -0.012697 	 -0.026887
1589499939.408806 	 0.015186 	 -0.012697 	 -0.027883
1589499939.416878 	 0.023900 	 0.002987 	 -0.020912
1589499939.424857 	 0.023900 	 0.012199 	 -0.011701
1589499939.432777 	 0.032115 	 0.012199 	 -0.019916
1589499939.440772 	 0.032115 	 0.054521 	 0.022406
1589499939.448868 	 0.045808 	 0.054521 	 0.008713
1589499939.456914 	 0.038090 	 0.050289 	 0.012199
1589499939.464868 	 0.038090 	 0.053276 	 0.015186
1589499939.472825 	 0.050040 	 0.053276 	 0.003236
1589499939.488555 	 0.042820 	 0.067965 	 0.025144
1589499939.497051 	 0.043816 	 0.061990 	 0.018174
1589499939.504941 	 0.043816 	 0.057260 	 0.013444
1589499939.512883 	 0.033111 	 0.057260 	 0.024149
1589499939.520801 	 0.033111 	 0.074687 	 0.041575
1589499939.535574 	 0.032364 	 0.064479 	 0.032115
1589499939.543999 	 0.032364 	 0.043567 	 0.011203
1589499939.552100 	 0.028132 	 0.043567 	 0.015435
1589499939.560220 	 0.028132 	 0.046306 	 0.018174
1589499939.568293 	 0.058255 	 0.046306 	 -0.011950
1589499939.576366 	 0.047799 	 0.050040 	 0.002241
1589499939.584287 	 0.047799 	 0.057509 	 0.009709
1589499939.592346 	 0.050538 	 0.057509 	 0.006971
1589499939.600363 	 0.050538 	 0.085392 	 0.034854
1589499939.608459 	 0.045808 	 0.085392 	 0.039584
1589499939.616491 	 0.043567 	 0.078919 	 0.035352
1589499939.624426 	 0.043567 	 0.059998 	 0.016431
1589499939.632451 	 0.029626 	 0.059998 	 0.030373
1589499939.640527 	 0.029626 	 0.017925 	 -0.011701
1589499939.648559 	 0.032862 	 0.017925 	 -0.014937
1589499939.656599 	 0.038339 	 0.026638 	 -0.011701
1589499939.664532 	 0.038339 	 0.043567 	 0.005228
1589499939.673549 	 0.048297 	 0.043567 	 -0.004730
1589499939.681636 	 0.048297 	 0.097092 	 0.048795
1589499939.689718 	 0.029128 	 0.097092 	 0.067965
1589499939.698136 	 0.032364 	 0.092113 	 0.059749
1589499939.708085 	 0.032364 	 0.073442 	 0.041078
1589499939.716289 	 0.041078 	 0.073442 	 0.032364
1589499939.725056 	 0.031866 	 0.065475 	 0.033609
1589499939.733083 	 0.031866 	 0.084147 	 0.052281
1589499939.741190 	 0.036596 	 0.084147 	 0.047550
1589499939.749262 	 0.036596 	 0.077674 	 0.041078
1589499939.760832 	 0.032115 	 0.043567 	 0.011452
1589499939.769022 	 0.049293 	 0.043567 	 -0.005726
1589499939.777172 	 0.036347 	 0.054770 	 0.018423
1589499939.785105 	 0.036347 	 0.054770 	 0.018423
1589499939.793249 	 0.048546 	 0.054770 	 0.006224
1589499939.801372 	 0.048546 	 0.092362 	 0.043816
1589499939.812283 	 0.049791 	 0.092362 	 0.042571
1589499939.820458 	 0.052281 	 0.101076 	 0.048795
1589499939.828596 	 0.052281 	 0.101325 	 0.049044
1589499939.836649 	 0.035103 	 0.101325 	 0.066222
1589499939.844663 	 0.028879 	 0.119249 	 0.090371
1589499939.852740 	 0.028879 	 0.119249 	 0.090371
1589499939.860787 	 0.010954 	 0.134685 	 0.123731
1589499939.868862 	 0.010954 	 0.130950 	 0.119996
1589499939.876980 	 0.015933 	 0.130950 	 0.115017
1589499939.884889 	 0.023651 	 0.187712 	 0.164061
1589499939.892892 	 0.023651 	 0.187712 	 0.164061
1589499939.901452 	 0.019667 	 0.184725 	 0.165057
1589499939.909567 	 0.019667 	 0.190949 	 0.171281
1589499939.997203 	 -0.044563 	 0.321899 	 0.366462
1589499940.005873 	 -0.063484 	 0.389366 	 0.452849
1589499940.013966 	 -0.063484 	 0.389366 	 0.452849
1589499940.022008 	 -0.104810 	 0.417000 	 0.521810
1589499940.030210 	 -0.104810 	 0.434178 	 0.538988
1589499940.038287 	 -0.112030 	 0.434178 	 0.546207
1589499940.046429 	 -0.122486 	 0.488699 	 0.611185
1589499940.054413 	 -0.122486 	 0.488699 	 0.611185
1589499940.062453 	 -0.206384 	 0.595003 	 0.801386
1589499940.070532 	 -0.206384 	 0.620147 	 0.826531
1589499940.078644 	 -0.217089 	 0.620147 	 0.837236
1589499940.093983 	 -0.229786 	 0.648030 	 0.877816
1589499940.102461 	 -0.287792 	 0.738152 	 1.025944
1589499940.119199 	 -0.324886 	 0.761803 	 1.086689
1589499940.127758 	 -0.326380 	 0.780972 	 1.107352
1589499940.135871 	 -0.326380 	 0.893002 	 1.219382
1589499940.152153 	 -0.433929 	 0.923623 	 1.357552
1589499940.160632 	 -0.433929 	 0.923623 	 1.357552
1589499940.169698 	 -0.452849 	 0.968684 	 1.421533
1589499940.177842 	 -0.452849 	 1.114572 	 1.567421
1589499940.185980 	 -0.551435 	 1.114572 	 1.666007
1589499940.194070 	 -0.555170 	 1.155649 	 1.710819
1589499940.202097 	 -0.555170 	 1.155649 	 1.710819
1589499940.210242 	 -0.549942 	 1.198470 	 1.748412
1589499940.218331 	 -0.549942 	 1.331163 	 1.881105
1589499940.226419 	 -0.679149 	 1.331163 	 2.010312
1589499940.234428 	 -0.657988 	 1.342117 	 2.000105
1589499940.242431 	 -0.657988 	 1.342117 	 2.000105
1589499940.250536 	 -0.691099 	 1.330167 	 2.021266
1589499940.258600 	 -0.691099 	 1.359046 	 2.050145
1589499940.266741 	 -0.609691 	 1.359046 	 1.968737
1589499940.274764 	 -0.667698 	 1.336391 	 2.004088
1589499940.282809 	 -0.667698 	 1.336391 	 2.004088
1589499940.290912 	 -0.645292 	 1.310748 	 1.956040
1589499940.299046 	 -0.645292 	 1.310748 	 1.956040
1589499940.307090 	 -0.582555 	 1.310748 	 1.893303
1589499940.315095 	 -0.603467 	 1.276642 	 1.880109
1589499940.323184 	 -0.603467 	 1.257970 	 1.861437
1589499940.331320 	 -0.593260 	 1.257970 	 1.851230
1589499940.339394 	 -0.634586 	 1.193242 	 1.827828
1589499940.347505 	 -0.634586 	 1.193242 	 1.827828
1589499940.355540 	 -0.590272 	 1.160878 	 1.751150
1589499940.363654 	 -0.590272 	 1.147932 	 1.738204
1589499940.371767 	 -0.552182 	 1.147932 	 1.700114
1589499940.379852 	 -0.548199 	 1.109095 	 1.657294
1589499940.388005 	 -0.548199 	 1.109095 	 1.657294
1589499940.396208 	 -0.503636 	 1.082457 	 1.586093
1589499940.404128 	 -0.503636 	 1.065528 	 1.569164
1589499940.414863 	 -0.465297 	 1.065528 	 1.530825
1589499940.422852 	 -0.430443 	 1.007770 	 1.438213
1589499940.430846 	 -0.430443 	 0.982875 	 1.413318
1589499940.438919 	 -0.441148 	 0.982875 	 1.424023
1589499940.447002 	 -0.415755 	 0.964203 	 1.379958
1589499940.454926 	 -0.415755 	 0.964203 	 1.379958
1589499940.462887 	 -0.460318 	 0.845700 	 1.306018
1589499940.470835 	 -0.460318 	 0.845700 	 1.306018
1589499940.478921 	 -0.412021 	 0.848439 	 1.260460
1589499940.486966 	 -0.345799 	 0.839725 	 1.185524
1589499940.494926 	 -0.345799 	 0.839725 	 1.185524
1589499940.502887 	 -0.359242 	 0.763545 	 1.122787
1589499940.595415 	 -0.216342 	 0.640064 	 0.856405
1589499940.603876 	 -0.216342 	 0.640064 	 0.856405
1589499940.611876 	 -0.211363 	 0.598737 	 0.810100
1589499940.619993 	 -0.211363 	 0.535253 	 0.746616
1589499940.628140 	 -0.236756 	 0.535253 	 0.772010
1589499940.636207 	 -0.228043 	 0.537992 	 0.766035
1589499940.645120 	 -0.228043 	 0.537992 	 0.766035
1589499940.653195 	 -0.204641 	 0.536747 	 0.741388
1589499940.661256 	 -0.167049 	 0.490442 	 0.657490
1589499940.669421 	 -0.167049 	 0.490442 	 0.657490
1589499940.685070 	 -0.168543 	 0.480732 	 0.649275
1589499940.693552 	 -0.140660 	 0.476002 	 0.616662
1589499940.701515 	 -0.153605 	 0.450111 	 0.603716
1589499940.717485 	 -0.137423 	 0.457082 	 0.594505
1589499940.726095 	 -0.137423 	 0.457082 	 0.594505
1589499940.735964 	 -0.124229 	 0.431190 	 0.555419
1589499940.753381 	 -0.121739 	 0.371441 	 0.493180
1589499940.761960 	 -0.124975 	 0.371441 	 0.496416
1589499940.770128 	 -0.113275 	 0.381150 	 0.494425
1589499940.778271 	 -0.113275 	 0.381150 	 0.494425
1589499940.789459 	 -0.120992 	 0.365217 	 0.486209
1589499940.797679 	 -0.103814 	 0.358246 	 0.462061
1589499940.805666 	 -0.103814 	 0.358246 	 0.462061
1589499940.813835 	 -0.089126 	 0.353516 	 0.442642
1589499940.821989 	 -0.067218 	 0.357997 	 0.425215
1589499940.830200 	 -0.067218 	 0.357997 	 0.425215
1589499940.838360 	 -0.069707 	 0.328870 	 0.398577
1589499940.846486 	 -0.069707 	 0.328870 	 0.398577
1589499940.854469 	 -0.065475 	 0.313683 	 0.379159
1589499940.862586 	 -0.066471 	 0.305468 	 0.371939
1589499940.870621 	 -0.066471 	 0.305468 	 0.371939
1589499940.878758 	 -0.053027 	 0.313185 	 0.366213
1589499940.886875 	 -0.053027 	 0.313185 	 0.366213
1589499940.894936 	 -0.041824 	 0.289784 	 0.331608
1589499940.903014 	 -0.028132 	 0.250947 	 0.279079
1589499940.911027 	 -0.028132 	 0.250947 	 0.279079
1589499940.919107 	 -0.023402 	 0.256424 	 0.279826
1589499940.927153 	 -0.023402 	 0.256424 	 0.279826
1589499940.935095 	 -0.027136 	 0.268623 	 0.295759
1589499940.943130 	 -0.038339 	 0.255926 	 0.294265
1589499940.951083 	 -0.038339 	 0.255926 	 0.294265
1589499940.959134 	 -0.043069 	 0.233769 	 0.276838
1589499940.967236 	 -0.043069 	 0.233769 	 0.276838
1589499940.975182 	 -0.023900 	 0.227296 	 0.251196
1589499940.983320 	 -0.035601 	 0.212608 	 0.248208
1589499940.991319 	 -0.035601 	 0.212608 	 0.248208
1589499940.999393 	 -0.034605 	 0.201903 	 0.236507
1589499941.007487 	 -0.034605 	 0.201903 	 0.236507
1589499941.018419 	 -0.023651 	 0.185969 	 0.209620
1589499941.026648 	 -0.010705 	 0.193438 	 0.204143
1589499941.034634 	 -0.010705 	 0.193438 	 0.204143
1589499941.042762 	 -0.016431 	 0.166302 	 0.182733
1589499941.050775 	 -0.003485 	 0.165057 	 0.168543
1589499941.058972 	 -0.003485 	 0.165057 	 0.168543
1589499941.066999 	 -0.013941 	 0.173024 	 0.186965
1589499941.074954 	 -0.013941 	 0.173024 	 0.186965
1589499941.083786 	 -0.004232 	 0.154850 	 0.159082
1589499941.091981 	 0.005477 	 0.170534 	 0.165057
1589499941.100156 	 0.005477 	 0.170534 	 0.165057
1589499941.108267 	 0.002739 	 0.184974 	 0.182235
1589499941.193958 	 0.020663 	 0.105806 	 0.085143
1589499941.202334 	 0.021908 	 0.116760 	 0.094852
1589499941.210399 	 0.040580 	 0.130950 	 0.090371
1589499941.218448 	 0.040580 	 0.130950 	 0.090371
1589499941.226530 	 0.038339 	 0.129955 	 0.091615
1589499941.234491 	 0.038339 	 0.129955 	 0.091615
1589499941.242578 	 0.048546 	 0.110785 	 0.062239
1589499941.250585 	 0.043567 	 0.093856 	 0.050289
1589499941.258642 	 0.043567 	 0.093856 	 0.050289
1589499941.266738 	 0.046555 	 0.096844 	 0.050289
1589499941.274799 	 0.046555 	 0.096844 	 0.050289
1589499941.289927 	 0.040580 	 0.107798 	 0.067218
1589499941.298478 	 0.040580 	 0.087881 	 0.047301
1589499941.314376 	 0.043567 	 0.091118 	 0.047550
1589499941.322817 	 0.045559 	 0.108793 	 0.063235
1589499941.339207 	 0.032364 	 0.082155 	 0.049791
1589499941.347808 	 0.029128 	 0.089126 	 0.059998
1589499941.355958 	 0.029128 	 0.089126 	 0.059998
1589499941.364035 	 0.033609 	 0.071948 	 0.038339
1589499941.372046 	 0.023402 	 0.090371 	 0.066969
1589499941.380183 	 0.023402 	 0.090371 	 0.066969
1589499941.388271 	 0.038837 	 0.073442 	 0.034605
1589499941.396383 	 0.038837 	 0.073442 	 0.034605
1589499941.404346 	 0.042073 	 0.058753 	 0.016680
1589499941.412318 	 0.036596 	 0.098337 	 0.061741
1589499941.420374 	 0.036596 	 0.098337 	 0.061741
1589499941.428483 	 0.028630 	 0.093856 	 0.065226
1589499941.436691 	 0.028630 	 0.093856 	 0.065226
1589499941.444737 	 0.019916 	 0.076678 	 0.056762
1589499941.452723 	 0.052778 	 0.114021 	 0.061243
1589499941.460753 	 0.052778 	 0.114021 	 0.061243
1589499941.468837 	 0.067218 	 0.111034 	 0.043816
1589499941.476999 	 0.067218 	 0.111034 	 0.043816
1589499941.485009 	 0.058753 	 0.110536 	 0.051783
1589499941.492996 	 0.028381 	 0.079417 	 0.051036
1589499941.500926 	 0.028381 	 0.079417 	 0.051036
1589499941.509020 	 0.034107 	 0.073691 	 0.039584
1589499941.517644 	 0.049791 	 0.073691 	 0.023900
1589499941.525648 	 0.049791 	 0.085641 	 0.035850
1589499941.533734 	 0.046804 	 0.096595 	 0.049791
1589499941.541860 	 0.046804 	 0.096595 	 0.049791
1589499941.550819 	 0.057758 	 0.082902 	 0.025144
1589499941.558910 	 0.044065 	 0.082902 	 0.038837
1589499941.566994 	 0.044065 	 0.070205 	 0.026140
1589499941.574966 	 0.039086 	 0.069210 	 0.030124
1589499941.582948 	 0.039086 	 0.069210 	 0.030124
1589499941.593769 	 0.041078 	 0.073940 	 0.032862
1589499941.601834 	 0.041327 	 0.075682 	 0.034356
1589499941.609948 	 0.041327 	 0.075682 	 0.034356
1589499941.618235 	 0.045061 	 0.040829 	 -0.004232
1589499941.626311 	 0.032364 	 0.040829 	 0.008464
1589499941.634254 	 0.032364 	 0.060496 	 0.028132
1589499941.642224 	 0.027634 	 0.066222 	 0.038588
1589499941.650331 	 0.027634 	 0.066222 	 0.038588
1589499941.658416 	 0.056264 	 0.079666 	 0.023402
1589499941.668288 	 0.051036 	 0.067218 	 0.016182
1589499941.676475 	 0.051036 	 0.067218 	 0.016182
1589499941.685343 	 0.045559 	 0.063484 	 0.017925
1589499941.776006 	 0.052281 	 0.041078 	 -0.011203
1589499941.784453 	 0.052281 	 0.041078 	 -0.011203
1589499941.792561 	 0.053027 	 0.030621 	 -0.022406
1589499941.800542 	 0.014937 	 0.030621 	 0.015684
1589499941.808607 	 0.014937 	 0.018423 	 0.003485
1589499941.816693 	 0.021659 	 0.010456 	 -0.011203
1589499941.824708 	 0.021659 	 0.010456 	 -0.011203
1589499941.832784 	 0.028381 	 0.012946 	 -0.015435
1589499941.840805 	 0.036845 	 0.012946 	 -0.023900
1589499941.848951 	 0.036845 	 0.021908 	 -0.014937
1589499941.864073 	 0.037094 	 0.008216 	 -0.028879
1589499941.872630 	 0.039833 	 -0.011203 	 -0.051036
1589499941.880652 	 0.048048 	 -0.011203 	 -0.059251
1589499941.896622 	 0.042073 	 -0.099333 	 -0.141406
1589499941.905012 	 0.042073 	 -0.099333 	 -0.141406
1589499941.912970 	 0.030373 	 -0.125722 	 -0.156095
1589499941.929332 	 0.001743 	 -0.227296 	 -0.229039
1589499941.937913 	 0.000249 	 -0.256175 	 -0.256424
1589499941.946097 	 0.005726 	 -0.256175 	 -0.261901
1589499941.954170 	 0.005726 	 -0.290033 	 -0.295759
1589499941.962145 	 -0.009958 	 -0.290033 	 -0.280074
1589499941.970264 	 -0.009958 	 -0.383142 	 -0.373184
1589499941.978371 	 -0.017427 	 -0.409033 	 -0.391606
1589499941.986454 	 -0.025393 	 -0.409033 	 -0.383640
1589499941.994478 	 -0.025393 	 -0.431190 	 -0.405797
1589499942.002579 	 -0.078670 	 -0.431190 	 -0.352520
1589499942.010561 	 -0.078670 	 -0.532017 	 -0.453347
1589499942.018628 	 -0.062986 	 -0.556166 	 -0.493180
1589499942.026745 	 -0.071201 	 -0.556166 	 -0.484964
1589499942.034803 	 -0.071201 	 -0.588779 	 -0.517578
1589499942.043854 	 -0.085890 	 -0.697323 	 -0.611434
1589499942.051919 	 -0.085890 	 -0.697323 	 -0.611434
1589499942.060056 	 -0.076429 	 -0.735413 	 -0.658984
1589499942.068252 	 -0.086138 	 -0.735413 	 -0.649275
1589499942.076378 	 -0.086138 	 -0.777487 	 -0.691348
1589499942.084418 	 -0.122735 	 -0.889019 	 -0.766284
